Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;SELC;2038;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2017;13625.065728
VAR_FOut;SELC;2038;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2017;13625.065728
VAR_FOut;SELC;2038;FTE-SIMEONUC17;REG1;conv_nonuc_2;WNW;2017;4802.04577982359
VAR_FOut;SELC;2039;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2017;13501.081944
VAR_FOut;SELC;2039;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2017;13501.081944
VAR_FOut;SELC;2039;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2017;769.950905187477
VAR_FOut;SELC;2040;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2018;8918.06544
VAR_FOut;SELC;2040;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2037;8918.06544
VAR_FOut;SELC;2041;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2021;8829.16896
VAR_FOut;SELC;2041;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2023;13243.75344
VAR_FOut;SELC;2043;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2019;8651.37599999999
VAR_FOut;SELC;2043;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2027;8651.37599999999
VAR_FOut;SELC;2044;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2035;8111.22092307691
VAR_FOut;SELC;2045;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2022;7571.06584615384
VAR_FOut;SELC;2045;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2033;11356.5987692308
VAR_FOut;SELC;2045;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2036;11356.5987692308
VAR_FOut;SELC;2046;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2041;10546.3661538461
VAR_FOut;SELC;2047;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2045;9736.13353846153
VAR_FOut;SELC;2048;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2032;5950.60061538461
VAR_FOut;SELC;2048;FTE-SIMEONUC17;REG1;conv_nonuc_2;SNW;2038;29753.003076923
VAR_FOut;SELC;2048;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2040;8925.90092307691
VAR_FOut;SELC;2049;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2028;5410.44553846153
VAR_FOut;SELC;2049;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2044;8115.6683076923
VAR_FOut;SELC;2050;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2017;7305.43569230769
VAR_FOut;SELC;2050;FTE-SIMEONUC17;REG1;conv_nonuc_2;SNW;2026;24351.4523076923
VAR_FOut;SELC;2050;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2043;4870.29046153846
VAR_FOut;SELC;2051;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2020;6495.20307692307
VAR_FOut;SELC;2051;FTE-SIMEONUC17;REG1;conv_nonuc_2;SNW;2038;3754.26929383614
VAR_FOut;SELC;2052;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2026;5684.97046153846
VAR_FOut;SELC;2052;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2030;3789.9803076923
VAR_FOut;SELC;2053;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2030;4874.73784615384
VAR_FOut;SELC;2053;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2030;3249.82523076923
VAR_FOut;SELC;2054;FTE-SIMEONUC17;REG1;conv_nonuc_2;SNW;2038;13548.3507692308
VAR_FOut;SELC;2054;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2038;2709.67015384615
VAR_FOut;SELC;2054;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2040;2709.67015384615
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2038;3254.27261538462
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2038;2169.51507692308
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc_2;WNW;2038;10847.5753846154
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2039;3254.27261538462
VAR_FOut;SELC;2056;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2021;2444.04
VAR_FOut;SELC;2056;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2021;2444.04
VAR_FOut;SELC;2056;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2021;1629.36
VAR_FOut;SELC;2056;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2021;1629.36
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2038;2269.46571428571
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2038;2269.46571428571
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2038;1512.97714285714
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2038;1512.97714285714
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc_2;WNW;2038;7564.88571428572
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2033;2094.89142857143
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2033;2094.89142857143
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2033;1396.59428571429
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2033;1396.59428571429
VAR_FOut;SELC;2059;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2038;1920.31714285714
VAR_FOut;SELC;2059;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2038;1280.21142857143
VAR_FOut;SELC;2059;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2038;1280.21142857143
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2054;1745.74285714286
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2054;1745.74285714286
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2054;1163.82857142857
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2054;1163.82857142857
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2019;1571.16857142857
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2036;1047.44571428571
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2046;1047.44571428571
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2061;1571.16857142857
VAR_FOut;SELC;2062;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2038;1396.59428571429
VAR_FOut;SELC;2062;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2058;1396.59428571429
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2017;1222.02
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc_2;SNW;2030;4073.4
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2037;814.68
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2060;1222.02
VAR_FOut;SELC;2064;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2019;698.297142857143
VAR_FOut;SELC;2064;FTE-SIMEONUC17;REG1;conv_nonuc_2;WNW;2049;3491.48571428572
VAR_FOut;SELC;2064;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2063;1047.44571428571
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2063;581.914285714286
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2065;872.871428571429
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2065;872.871428571429
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2065;581.914285714286
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc_2;WNW;2065;2909.57142857143
VAR_FOut;SELC;2066;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2024;465.531428571429
VAR_FOut;SELC;2066;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2041;698.297142857143
VAR_FOut;SELC;2066;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2059;698.297142857143
VAR_FOut;SELC;2066;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2062;465.531428571429
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2020;349.148571428572
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2036;523.722857142857
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2039;523.722857142857
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2067;349.148571428572
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2017;349.148571428572
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2022;232.765714285714
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2036;349.148571428572
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2043;232.765714285714
VAR_FOut;SELC;2069;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDW;2031;116.382857142857
VAR_FOut;SELC;2069;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDW;2057;174.574285714286
VAR_FOut;SELC;2069;FTE-SIMEONUC17;REG1;conv_nonuc_2;SDN;2067;174.574285714286
VAR_FOut;SELC;2069;FTE-SIMEONUC17;REG1;conv_nonuc_2;WDN;2067;116.382857142857
VAR_FOut;SELC;2021;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2018;1701.28089179669
VAR_FOut;SELC;2021;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2020;3628.76981692859
VAR_FOut;SELC;2021;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2020;2419.17987795239
VAR_FOut;SELC;2022;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2021;4018.10702909994
VAR_FOut;SELC;2023;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2019;12322.0535712
VAR_FOut;SELC;2023;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2021;13348.8913688
VAR_FOut;SELC;2023;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2023;2071.01205256316
VAR_FOut;SELC;2024;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2019;12029.8515879816
VAR_FOut;SELC;2024;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2021;11047.7214847094
VAR_FOut;SELC;2024;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2023;18112.75877944
VAR_FOut;SELC;2025;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2017;18886.1547287967
VAR_FOut;SELC;2025;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2020;22971.7273383792
VAR_FOut;SELC;2026;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2018;25798.8459576503
VAR_FOut;SELC;2026;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2018;8274.4629460806
VAR_FOut;SELC;2026;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2019;15004.500143968
VAR_FOut;SELC;2027;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2021;17095.1174053465
VAR_FOut;SELC;2027;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2025;43585.8115650654
VAR_FOut;SELC;2027;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2027;15038.519858413
VAR_FOut;SELC;2028;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2018;16828.1556485936
VAR_FOut;SELC;2028;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2022;24397.3127154357
VAR_FOut;SELC;2028;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2027;13126.4206947607
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2022;25756.1837581465
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2022;24235.6664588613
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2026;33483.3982126597
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2027;40492.8356205526
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2022;9054.72646972289
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2022;9054.72646972289
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2022;6036.48431314859
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2026;24918.5856451833
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2027;50767.0188220448
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2028;31081.0238363071
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2029;23538.9205004615
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2030;18787.0291304126
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2027;26974.615960694
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2030;50598.0859063609
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2030;4969.8467360893
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2030;49645.6926908994
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2022;17951.6827216612
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2025;11967.7884811074
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2025;27813.555510109
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2033;32463.8472063111
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2025;27460.6226437936
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2025;51792.8379624795
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2025;14695.0435883891
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2025;57003.6088372185
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2025;29131.2384156887
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2025;23980.3609911287
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2025;30435.0600239789
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2025;56901.4285596758
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2025;22528.6427505386
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2025;22528.6427505386
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2025;42327.9749017254
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2025;59866.3849320564
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2019;24793.5721438413
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2019;34589.2389665939
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2019;30313.8628444951
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2029;24793.5721438413
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2017;26355.1720185098
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2017;26355.1720185098
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2017;26653.4918310065
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2017;65445.8733649945
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2017;27072.7764708173
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2017;27072.7764708173
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2017;27049.2389432116
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2017;66457.5951217291
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2019;49240.469739474
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2028;39718.384372678
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2033;80301.2222373874
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2036;56433.3230987373
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2034;92506.7178375061
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2035;39081.3103510033
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2035;22442.1687265289
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;71870.9301781058
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2026;51636.4414975797
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2028;96051.3706536853
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2037;58447.2314494356
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2037;47128.2136850084
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2023;142159.589045274
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2025;44371.5675348796
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2030;142159.589045274
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2036;47805.4858179196
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2017;104530.310884841
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2026;62542.6663038898
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2026;51098.5997220008
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2041;69656.5267621551
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2033;64103.280894853
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2035;40083.4130232773
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2036;73328.1610019317
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2043;41017.1284342456
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2020;68553.6475755607
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2021;96231.3711483305
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2029;57046.207353916
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;65119.7292925207
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2021;66211.6698640572
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2028;63816.2211155187
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;89344.427765359
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2047;94913.7653925698
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2022;56721.6544871786
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2033;49474.4219998564
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;89495.7087691893
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2048;93157.7631361912
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2024;47521.8711040733
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2038;63907.822605653
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;87164.8448583418
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2047;55456.2608546678
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2031;1553.42228170816
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2038;69806.1788119159
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2040;65765.7247268316
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2050;17796.6499555932
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2020;21490.9424146001
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2023;64437.2565231436
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2029;13715.8373928184
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2036;45120.9563611781
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2030;15892.9458131188
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2038;23979.2588534696
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2040;67995.1574442018
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2042;79853.0686098343
VAR_FOut;SELC;2053;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2038;103057.818902912
VAR_FOut;SELC;2053;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2038;34304.2745664101
VAR_FOut;SELC;2053;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;85242.6789951336
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2024;87640.8105668884
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2038;42037.8424541232
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2038;83232.1340456158
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2038;41195.3719963107
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2038;65138.9423235353
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2038;52597.4393266916
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;102172.648669135
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2021;80126.46553621
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2021;29991.1088714558
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2021;53417.6436908066
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2021;53417.6436908066
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2033;29695.6981477984
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2033;57414.5307839159
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2033;57414.5307839159
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2038;87775.5783244715
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2033;79623.0873570992
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2033;60265.028655046
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2033;60265.028655046
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2038;89973.4698832046
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2038;84135.5453137779
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2038;59982.3132554697
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2038;59982.3132554697
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2054;63463.5107142183
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2054;109691.844684573
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2054;59699.5978558934
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2054;82475.5978558935
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2027;59416.8824563172
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2039;31203.1998438404
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2047;59416.8824563172
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDN;2061;74886.4014912044
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;conv_nonuc_2;SDW;2024;46360.9419125773
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDN;2028;60065.2299138837
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;conv_nonuc_2;WDW;2029;116332.8
