Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2046;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2040;3937.44531250937
VAR_FOut;ELC;2047;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2035;7700.13336419588
VAR_FOut;ELC;2047;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2035;7700.13336419588
VAR_FOut;ELC;2047;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2035;5133.42224279725
VAR_FOut;ELC;2047;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2035;5133.42224279725
VAR_FOut;ELC;2048;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2035;9873.58704001699
VAR_FOut;ELC;2048;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2035;9873.58704001699
VAR_FOut;ELC;2048;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2035;6582.39136001133
VAR_FOut;ELC;2048;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2035;6582.39136001133
VAR_FOut;ELC;2049;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2035;13412.685060526
VAR_FOut;ELC;2049;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2035;13412.685060526
VAR_FOut;ELC;2049;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2035;8941.79004035067
VAR_FOut;ELC;2049;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2035;8941.79004035067
VAR_FOut;ELC;2050;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2047;15533.1226679527
VAR_FOut;ELC;2050;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2047;15908.316543256
VAR_FOut;ELC;2050;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2047;12868.9060564909
VAR_FOut;ELC;2050;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2047;3433.91828304
VAR_FOut;ELC;2051;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2019;11663.6000693565
VAR_FOut;ELC;2051;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2031;24766.3983519714
VAR_FOut;ELC;2051;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2034;16510.9322346476
VAR_FOut;ELC;2051;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2047;24766.3983519714
VAR_FOut;ELC;2052;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2018;20655.2466692059
VAR_FOut;ELC;2052;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2020;30982.8700038088
VAR_FOut;ELC;2052;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2031;30982.8700038088
VAR_FOut;ELC;2052;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2039;14070.2001667326
VAR_FOut;ELC;2053;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2022;26071.8360737557
VAR_FOut;ELC;2053;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2042;39107.7541106335
VAR_FOut;ELC;2053;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2042;26071.8360737557
VAR_FOut;ELC;2053;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2049;39107.7541106335
VAR_FOut;ELC;2054;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2017;49520.8390994502
VAR_FOut;ELC;2054;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2021;33013.8927329668
VAR_FOut;ELC;2054;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2027;33013.8927329668
VAR_FOut;ELC;2054;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2039;49520.8390994502
VAR_FOut;ELC;2055;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2034;58906.3349569894
VAR_FOut;ELC;2055;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2034;58906.3349569894
VAR_FOut;ELC;2055;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2034;16985.578937712
VAR_FOut;ELC;2056;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2030;52369.7515714286
VAR_FOut;ELC;2056;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2031;42668.7210801613
VAR_FOut;ELC;2056;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2034;64003.081620242
VAR_FOut;ELC;2057;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2021;66472.1941416597
VAR_FOut;ELC;2057;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2021;39860.95478304
VAR_FOut;ELC;2057;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2049;52371.0890357143
VAR_FOut;ELC;2057;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2049;18205.7643852162
VAR_FOut;ELC;2058;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2023;40897.7186289158
VAR_FOut;ELC;2058;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2025;68941.3066630773
VAR_FOut;ELC;2058;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2044;52372.4265
VAR_FOut;ELC;2058;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2054;45960.8711087182
VAR_FOut;ELC;2059;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2021;47606.9461229967
VAR_FOut;ELC;2059;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2027;52373.7639642857
VAR_FOut;ELC;2059;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2027;20154.4326731017
VAR_FOut;ELC;2059;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2054;71410.419184495
VAR_FOut;ELC;2060;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2023;3433.91828303997
VAR_FOut;ELC;2060;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2027;49253.0211372752
VAR_FOut;ELC;2060;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2046;54120.8442857143
VAR_FOut;ELC;2060;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2059;73879.5317059128
VAR_FOut;ELC;2061;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2027;18564.3733320714
VAR_FOut;ELC;2061;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2033;38351.5442116114
VAR_FOut;ELC;2061;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2043;52376.4388928571
VAR_FOut;ELC;2061;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2060;76348.6442273304
VAR_FOut;ELC;2062;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2027;78817.7567487479
VAR_FOut;ELC;2062;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2027;52377.7763571429
VAR_FOut;ELC;2062;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2027;17915.1342316477
VAR_FOut;ELC;2062;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2027;17915.1342316477
VAR_FOut;ELC;2063;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2027;78120.7424994511
VAR_FOut;ELC;2063;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2027;52379.1138214286
VAR_FOut;ELC;2063;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2039;34919.4092142857
VAR_FOut;ELC;2063;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2058;54191.2461801104
VAR_FOut;ELC;2064;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2026;17559.2923992103
VAR_FOut;ELC;2064;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;52999.0584480341
VAR_FOut;ELC;2064;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2058;78719.3898845298
VAR_FOut;ELC;2064;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2058;55837.3211943888
VAR_FOut;ELC;2065;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;52381.7887499998
VAR_FOut;ELC;2065;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2057;34921.1925
VAR_FOut;ELC;2065;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2058;79318.0372696085
VAR_FOut;ELC;2065;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2058;57483.3962086673
VAR_FOut;ELC;2066;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;52383.1262142856
VAR_FOut;ELC;2066;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2057;465.531428571441
VAR_FOut;ELC;2066;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2058;79916.6846546873
VAR_FOut;ELC;2066;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2058;58329.4945415644
VAR_FOut;ELC;2067;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2031;18753.9122407964
VAR_FOut;ELC;2067;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;19299.5392500001
VAR_FOut;ELC;2067;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2058;80515.332039766
VAR_FOut;ELC;2067;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2067;58612.2099411407
VAR_FOut;ELC;2068;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2058;81113.9794248447
VAR_FOut;ELC;2068;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2058;58894.925340717
VAR_FOut;ELC;2068;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2068;52385.8011428575
VAR_FOut;ELC;2069;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2042;86863.5042344835
VAR_FOut;ELC;2069;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2042;52387.1386071432
VAR_FOut;ELC;2069;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2042;59177.6407402933
VAR_FOut;ELC;2069;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2042;34924.7590714286
VAR_FOut;ELC;2070;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2042;84039.6567852444
VAR_FOut;ELC;2070;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2042;82311.2741950022
VAR_FOut;ELC;2070;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2042;59460.3561398696
VAR_FOut;ELC;2070;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2042;36077.9057744472
VAR_FOut;ELC;2071;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2057;82311.2741950022
VAR_FOut;ELC;2071;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;82311.2741950022
VAR_FOut;ELC;2071;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2057;59460.3561398696
VAR_FOut;ELC;2071;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2057;59460.3561398696
VAR_FOut;ELC;2072;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2043;82311.2741950022
VAR_FOut;ELC;2072;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2043;59460.3561398696
VAR_FOut;ELC;2072;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2043;34927.434
VAR_FOut;ELC;2072;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2064;84039.6567852444
VAR_FOut;ELC;2073;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2043;82311.2741950022
VAR_FOut;ELC;2073;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2043;54120.8710545277
VAR_FOut;ELC;2073;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2043;59460.3561398696
VAR_FOut;ELC;2073;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2043;36080.5807030186
VAR_FOut;ELC;2074;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2057;82311.2741950028
VAR_FOut;ELC;2074;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;52393.8259285714
VAR_FOut;ELC;2074;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2057;59460.3561398696
VAR_FOut;ELC;2074;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2057;34929.2172857143
VAR_FOut;ELC;2075;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2057;84039.6567852444
VAR_FOut;ELC;2075;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;54123.5459830994
VAR_FOut;ELC;2075;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2057;59460.3561398696
VAR_FOut;ELC;2076;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2037;1152.25506016142
VAR_FOut;ELC;2076;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2056;52396.5008571429
VAR_FOut;ELC;2076;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2061;82311.2741950022
VAR_FOut;ELC;2076;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2075;59460.3561398696
VAR_FOut;ELC;2077;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2046;19304.4667500002
VAR_FOut;ELC;2077;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2049;82311.2741950022
VAR_FOut;ELC;2077;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2066;59460.3561398696
VAR_FOut;ELC;2078;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2046;82311.2741950024
VAR_FOut;ELC;2078;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2054;52399.1757857143
VAR_FOut;ELC;2078;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2064;34932.7838571429
VAR_FOut;ELC;2078;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2075;59460.3561398696
VAR_FOut;ELC;2079;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2028;82311.2741950029
VAR_FOut;ELC;2079;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2039;59460.3561398696
VAR_FOut;ELC;2079;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2053;59460.3561398696
VAR_FOut;ELC;2079;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2055;82311.2741950022
VAR_FOut;ELC;2080;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2021;59460.3561398696
VAR_FOut;ELC;2080;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2028;82311.2741950022
VAR_FOut;ELC;2080;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2037;19305.9449999996
VAR_FOut;ELC;2080;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2069;59460.3561398696
VAR_FOut;ELC;2081;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2033;59460.3561398696
VAR_FOut;ELC;2081;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2047;38952.5296762056
VAR_FOut;ELC;2081;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2057;60556.567413157
VAR_FOut;ELC;2081;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2073;80651.4643446963
VAR_FOut;ELC;2082;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2021;76787.0436314451
VAR_FOut;ELC;2082;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2028;3831.84446093162
VAR_FOut;ELC;2082;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2057;48301.4471628438
VAR_FOut;ELC;2082;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2080;59460.3561398696
VAR_FOut;ELC;2083;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2020;81399.0423057009
VAR_FOut;ELC;2083;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2020;59460.3561398696
VAR_FOut;ELC;2083;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2049;21479.9371206601
VAR_FOut;ELC;2083;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2076;59460.3561398696
VAR_FOut;ELC;2084;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2029;77204.4030504833
VAR_FOut;ELC;2084;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2045;35335.9084811262
VAR_FOut;ELC;2084;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2052;38357.5789042341
VAR_FOut;ELC;2084;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2085;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2025;89190.5342098044
VAR_FOut;ELC;2085;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2033;397.774766840375
VAR_FOut;ELC;2085;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2079;76607.7409002227
VAR_FOut;ELC;2085;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2086;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2022;79503.6871234065
VAR_FOut;ELC;2086;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2037;21086.5208568295
VAR_FOut;ELC;2086;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2055;59460.3561398696
VAR_FOut;ELC;2086;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2070;69271.2954096041
VAR_FOut;ELC;2087;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2035;76673.5735812895
VAR_FOut;ELC;2087;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2083;35338.5834096976
VAR_FOut;ELC;2087;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2087;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2086;63396.0954418408
VAR_FOut;ELC;2088;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2088;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;35339.4750525547
VAR_FOut;ELC;2088;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2086;81978.7593330308
VAR_FOut;ELC;2088;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2086;72291.9122466329
VAR_FOut;ELC;2089;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;81978.7593330308
VAR_FOut;ELC;2089;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2089;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;35340.3666954119
VAR_FOut;ELC;2089;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2086;54460.0960014199
VAR_FOut;ELC;2090;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2040;81403.6993630287
VAR_FOut;ELC;2090;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;64424.3913301116
VAR_FOut;ELC;2090;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2090;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;397.77476684051
VAR_FOut;ELC;2091;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2034;35342.1499811261
VAR_FOut;ELC;2091;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;80807.037212768
VAR_FOut;ELC;2091;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;72869.2865552483
VAR_FOut;ELC;2091;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2092;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;89190.5342098044
VAR_FOut;ELC;2092;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;76791.7006887723
VAR_FOut;ELC;2092;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2092;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;59460.3561398696
VAR_FOut;ELC;2093;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;79508.3441807342
VAR_FOut;ELC;2093;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;79508.3441807342
VAR_FOut;ELC;2093;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2093;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;59460.3561398696
VAR_FOut;ELC;2094;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;89190.5342098044
VAR_FOut;ELC;2094;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;89190.5342098044
VAR_FOut;ELC;2094;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2094;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;59460.3561398696
VAR_FOut;ELC;2095;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;70973.9313729538
VAR_FOut;ELC;2095;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2095;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;38779.6348355947
VAR_FOut;ELC;2095;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2095;84039.6567852444
VAR_FOut;ELC;2096;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;80552.6769039968
VAR_FOut;ELC;2096;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;84011.6774586477
VAR_FOut;ELC;2096;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2096;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;59460.3561398696
VAR_FOut;ELC;2097;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2082;89190.5342098044
VAR_FOut;ELC;2097;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;89190.5342098044
VAR_FOut;ELC;2097;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2097;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;59460.3561398696
VAR_FOut;ELC;2098;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;89190.5342098044
VAR_FOut;ELC;2098;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2084;89190.5342098044
VAR_FOut;ELC;2098;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2084;59460.3561398696
VAR_FOut;ELC;2098;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2084;59460.3561398696
VAR_FOut;ELC;2099;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2083;81983.4163903583
VAR_FOut;ELC;2099;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;82425.7702134379
VAR_FOut;ELC;2099;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2083;59460.3561398696
VAR_FOut;ELC;2099;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2083;59460.3561398696
VAR_FOut;ELC;2100;FTE-DIMEPVN17;REG1;conv_nuc;SDN;2083;86360.1992030836
VAR_FOut;ELC;2100;FTE-DIMEPVN17;REG1;conv_nuc;SDW;2083;75506.6769181808
VAR_FOut;ELC;2100;FTE-DIMEPVN17;REG1;conv_nuc;WDN;2083;59460.3561398696
VAR_FOut;ELC;2100;FTE-DIMEPVN17;REG1;conv_nuc;WDW;2083;59460.3561398696
VAR_FOut;ELC;2025;FTE-DIMEWON17;REG1;conv_nuc;SDW;2020;1051.2
VAR_FOut;ELC;2025;FTE-DIMEWON17;REG1;conv_nuc;SNW;2020;3504
VAR_FOut;ELC;2025;FTE-DIMEWON17;REG1;conv_nuc;WDW;2020;700.8
VAR_FOut;ELC;2025;FTE-DIMEWON17;REG1;conv_nuc;WNW;2020;3504
VAR_FOut;ELC;2026;FTE-DIMEWON17;REG1;conv_nuc;SDW;2019;2365.2
VAR_FOut;ELC;2026;FTE-DIMEWON17;REG1;conv_nuc;SNW;2023;7884
VAR_FOut;ELC;2026;FTE-DIMEWON17;REG1;conv_nuc;WDW;2024;1576.8
VAR_FOut;ELC;2026;FTE-DIMEWON17;REG1;conv_nuc;WNW;2026;7884
VAR_FOut;ELC;2027;FTE-DIMEWON17;REG1;conv_nuc;SDW;2020;4007.7
VAR_FOut;ELC;2027;FTE-DIMEWON17;REG1;conv_nuc;SNW;2023;13359
VAR_FOut;ELC;2027;FTE-DIMEWON17;REG1;conv_nuc;WNW;2024;13359
VAR_FOut;ELC;2027;FTE-DIMEWON17;REG1;conv_nuc;WDW;2026;2671.8
VAR_FOut;ELC;2028;FTE-DIMEWON17;REG1;conv_nuc;WNW;2019;20023.0443939429
VAR_FOut;ELC;2028;FTE-DIMEWON17;REG1;conv_nuc;WDW;2020;4004.60887878858
VAR_FOut;ELC;2028;FTE-DIMEWON17;REG1;conv_nuc;SNW;2021;20023.0443939429
VAR_FOut;ELC;2028;FTE-DIMEWON17;REG1;conv_nuc;SDW;2026;6006.91331818287
VAR_FOut;ELC;2029;FTE-DIMEWON17;REG1;conv_nuc;SDW;2018;6006.91331818287
VAR_FOut;ELC;2029;FTE-DIMEWON17;REG1;conv_nuc;WDW;2018;4004.60887878858
VAR_FOut;ELC;2029;FTE-DIMEWON17;REG1;conv_nuc;SNW;2019;20023.0443939429
VAR_FOut;ELC;2029;FTE-DIMEWON17;REG1;conv_nuc;WNW;2019;20023.0443939429
VAR_FOut;ELC;2030;FTE-DIMEWON17;REG1;conv_nuc;WDW;2020;4004.60887878858
VAR_FOut;ELC;2030;FTE-DIMEWON17;REG1;conv_nuc;WNW;2025;20023.0443939429
VAR_FOut;ELC;2030;FTE-DIMEWON17;REG1;conv_nuc;SDW;2026;6006.91331818287
VAR_FOut;ELC;2030;FTE-DIMEWON17;REG1;conv_nuc;SNW;2026;20023.0443939429
VAR_FOut;ELC;2031;FTE-DIMEWON17;REG1;conv_nuc;SNW;2019;20023.0443939429
VAR_FOut;ELC;2031;FTE-DIMEWON17;REG1;conv_nuc;SDW;2024;6006.91331818287
VAR_FOut;ELC;2031;FTE-DIMEWON17;REG1;conv_nuc;WDW;2025;4004.60887878858
VAR_FOut;ELC;2031;FTE-DIMEWON17;REG1;conv_nuc;WNW;2025;20023.0443939429
VAR_FOut;ELC;2032;FTE-DIMEWON17;REG1;conv_nuc;WDW;2020;4004.60887878858
VAR_FOut;ELC;2032;FTE-DIMEWON17;REG1;conv_nuc;WNW;2022;20023.0443939429
VAR_FOut;ELC;2032;FTE-DIMEWON17;REG1;conv_nuc;SNW;2024;20023.0443939429
VAR_FOut;ELC;2032;FTE-DIMEWON17;REG1;conv_nuc;SDW;2027;6006.91331818287
VAR_FOut;ELC;2033;FTE-DIMEWON17;REG1;conv_nuc;WNW;2018;20023.0443939429
VAR_FOut;ELC;2033;FTE-DIMEWON17;REG1;conv_nuc;SNW;2019;20023.0443939429
VAR_FOut;ELC;2033;FTE-DIMEWON17;REG1;conv_nuc;SDW;2022;6006.91331818287
VAR_FOut;ELC;2033;FTE-DIMEWON17;REG1;conv_nuc;WDW;2022;4004.60887878858
VAR_FOut;ELC;2034;FTE-DIMEWON17;REG1;conv_nuc;WDW;2024;4004.60887878858
VAR_FOut;ELC;2034;FTE-DIMEWON17;REG1;conv_nuc;WNW;2025;20023.0443939429
VAR_FOut;ELC;2034;FTE-DIMEWON17;REG1;conv_nuc;SDW;2029;6006.91331818287
VAR_FOut;ELC;2034;FTE-DIMEWON17;REG1;conv_nuc;SNW;2032;20023.0443939429
VAR_FOut;ELC;2035;FTE-DIMEWON17;REG1;conv_nuc;SNW;2020;20023.0443939429
VAR_FOut;ELC;2035;FTE-DIMEWON17;REG1;conv_nuc;WNW;2023;20023.0443939429
VAR_FOut;ELC;2035;FTE-DIMEWON17;REG1;conv_nuc;WDW;2029;4004.60887878858
VAR_FOut;ELC;2035;FTE-DIMEWON17;REG1;conv_nuc;SDW;2033;6006.91331818287
VAR_FOut;ELC;2036;FTE-DIMEWON17;REG1;conv_nuc;SNW;2017;20023.0443939429
VAR_FOut;ELC;2036;FTE-DIMEWON17;REG1;conv_nuc;SDW;2023;6006.91331818287
VAR_FOut;ELC;2036;FTE-DIMEWON17;REG1;conv_nuc;WDW;2023;4004.60887878858
VAR_FOut;ELC;2036;FTE-DIMEWON17;REG1;conv_nuc;WNW;2026;20023.0443939429
