Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2079;LNGCCS22;REG1;newtechs_nonuc;WDN;2079;6028.08066060024
VAR_FOut;ELC;2079;LNGCCS22;REG1;newtechs_nonuc;WDW;2079;2583.46314025725
VAR_FOut;ELC;2079;LNGCCS22;REG1;newtechs_nonuc;WNN;2079;7233.69679272029
VAR_FOut;ELC;2079;LNGCCS22;REG1;newtechs_nonuc;WNW;2079;2790.14019147783
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;2994.86647590706
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;1283.51420396017
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;3061.41906426055
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;1180.83306764336
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;2994.86647590706
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;1283.51420396017
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;3593.83977108848
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;1386.19534027698
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;4060.21437289688
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;1740.09187409866
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;4150.44135896126
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;1600.88452417077
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;4060.21437289688
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;1740.09187409866
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;4872.25724747626
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;1879.29922402656
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;5556.91420941743
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;2381.5346611789
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;5680.40119184893
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;2191.01188828459
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;5556.91420941743
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;2381.5346611789
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;6668.29705130091
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;2572.05743407321
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2034;7707.70515980424
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2034;3303.30221134467
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2034;7878.98749668878
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2034;3039.0380344371
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2034;7707.70515980424
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2034;3303.30221134467
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2034;9249.24619176509
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2034;3567.56638825225
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2035;2452.55642511031
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2035;1051.09561076156
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2035;2507.05767900165
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2035;967.007961900637
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2035;2452.55642511031
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2035;1051.09561076156
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2035;2943.06771013237
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2035;1135.18325962249
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2075;3425.66195271703
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2075;1468.14083687873
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2075;3501.78777388852
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2075;1350.68956992843
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2075;3425.66195271703
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2075;1468.14083687873
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2075;4110.79434326044
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2075;1585.59210382903
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2076;4400.91775750597
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2076;1886.1076103597
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2076;4498.715929895
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2076;1735.21900153093
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2076;4400.91775750597
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2076;1886.1076103597
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2076;5281.10130900717
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2076;2036.99621918848
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2077;4789.49557918689
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2077;2052.64096250867
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2077;4895.92881427993
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2077;1888.42968550797
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2077;4789.49557918689
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2077;2052.64096250867
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2077;5747.39469502426
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2077;2216.85223950936
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2078;5404.21343550463
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2078;2316.09147235913
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2078;5524.30706740473
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2078;2130.8041545704
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2078;5404.21343550463
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2078;2316.09147235913
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2078;6485.05612260556
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2078;2501.37879014786
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2079;6028.08066060024
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2079;2583.46314025725
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2079;6162.03800861358
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2079;2376.78608903667
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2079;6028.08066060024
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2079;2583.46314025725
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2079;7233.69679272029
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2079;2790.14019147783
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDN;2080;3071.76080234205
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SDW;2080;1316.46891528945
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNN;2080;3140.0221535052
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;SNW;2080;1211.15140206629
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDN;2080;3071.76080234205
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WDW;2080;1316.46891528945
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNN;2080;3686.11296281046
VAR_FOut;ELC;2080;LNGCCS22;REG1;newtechs_nonuc;WNW;2080;1421.7864285126
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;4060.21437289688
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;1740.09187409866
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;4150.44135896126
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;1600.88452417077
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;4060.21437289688
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;1740.09187409866
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;4872.25724747626
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;1879.29922402656
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;5556.91420941743
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;2381.5346611789
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;5680.40119184893
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;2191.01188828459
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;5556.91420941743
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;2381.5346611789
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;6668.29705130091
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;2572.05743407321
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2034;7707.70515980424
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2034;3303.30221134467
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2034;7878.98749668878
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2034;3039.0380344371
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2034;7707.70515980424
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2034;3303.30221134467
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2034;9249.24619176509
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2034;3567.56638825225
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2035;2452.55642511031
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2035;1051.09561076156
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2035;2507.05767900165
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2035;967.007961900637
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2035;2452.55642511031
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2035;1051.09561076156
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2035;2943.06771013237
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2035;1135.18325962249
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2075;3425.66195271703
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2075;1468.14083687873
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2075;3501.78777388852
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2075;1350.68956992843
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2075;3425.66195271703
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2075;1468.14083687873
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2075;4110.79434326044
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2075;1585.59210382903
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2076;4400.91775750597
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2076;1886.1076103597
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2076;4498.715929895
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2076;1735.21900153093
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2076;4400.91775750597
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2076;1886.1076103597
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2076;5281.10130900717
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2076;2036.99621918848
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2077;4789.49557918689
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2077;2052.64096250867
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2077;4895.92881427993
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2077;1888.42968550797
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2077;4789.49557918689
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2077;2052.64096250867
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2077;5747.39469502426
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2077;2216.85223950936
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2078;5404.21343550463
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2078;2316.09147235913
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2078;5524.30706740473
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2078;2130.8041545704
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2078;5404.21343550463
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2078;2316.09147235913
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2078;6485.05612260556
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2078;2501.37879014786
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2079;6028.08066060024
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2079;2583.46314025725
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2079;6162.03800861358
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2079;2376.78608903667
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2079;6028.08066060024
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2079;2583.46314025725
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2079;7233.69679272029
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2079;2790.14019147783
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2080;3071.76080234205
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2080;1316.46891528945
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2080;3140.0221535052
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2080;1211.15140206629
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2080;3071.76080234205
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2080;1316.46891528945
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2080;3686.11296281046
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2080;1421.7864285126
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDN;2081;3194.32539160879
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SDW;2081;1368.99659640377
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNN;2081;3265.31040031121
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;SNW;2081;1259.47686869147
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDN;2081;3194.32539160879
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WDW;2081;1368.99659640377
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNN;2081;3833.19046993055
VAR_FOut;ELC;2081;LNGCCS22;REG1;newtechs_nonuc;WNW;2081;1478.51632411607
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;5556.91420941743
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;2381.5346611789
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;5680.40119184893
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;2191.01188828459
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;5556.91420941743
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;2381.5346611789
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;6668.29705130091
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;2572.05743407321
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2034;7707.70515980424
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2034;3303.30221134467
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2034;7878.98749668878
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2034;3174.69690021568
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2034;7707.70515980424
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2034;3303.30221134467
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2034;9249.24619176509
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2034;3726.81810025315
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2035;2452.55642511031
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2035;1051.09561076156
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2035;2507.05767900165
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2035;967.007961900637
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2035;2452.55642511031
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2035;1051.09561076156
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2035;2943.06771013237
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2035;1135.18325962249
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2075;3425.66195271703
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2075;1468.14083687873
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2075;3501.78777388852
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2075;1350.68956992843
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2075;3425.66195271703
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2075;1468.14083687873
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2075;4110.79434326044
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2075;1585.59210382903
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2076;4400.91775750597
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2076;1886.1076103597
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2076;4498.715929895
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2076;1735.21900153093
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2076;4400.91775750597
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2076;1886.1076103597
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2076;5281.10130900717
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2076;2036.99621918848
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2077;4789.49557918689
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2077;2052.64096250867
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2077;4895.92881427993
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2077;1888.42968550797
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2077;4789.49557918689
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2077;2052.64096250867
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2077;5747.39469502426
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2077;2216.85223950936
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2078;5404.21343550463
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2078;2316.09147235913
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2078;5524.30706740473
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2078;2367.56017174489
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2078;5404.21343550463
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2078;2316.09147235913
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2078;6485.05612260556
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2078;2779.30976683095
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2079;6028.08066060024
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2079;2583.46314025725
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2079;6162.03800861358
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2079;2376.78608903667
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2079;6028.08066060024
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2079;2583.46314025725
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2079;7233.69679272029
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2079;2790.14019147783
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2080;3071.76080234205
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2080;1316.46891528945
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2080;3140.0221535052
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2080;1345.72378007366
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2080;3071.76080234205
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2080;1316.46891528945
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2080;3686.11296281046
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2080;1579.76269834734
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2081;3194.32539160879
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2081;1368.99659640377
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2081;3265.31040031121
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2081;1259.47686869147
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2081;3194.32539160879
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2081;1368.99659640377
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2081;3833.19046993055
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2081;1478.51632411607
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDN;2082;3893.96065445125
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SDW;2082;1668.84028047911
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNN;2082;3980.49311343905
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;SNW;2082;1705.92562004531
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDN;2082;3893.96065445125
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WDW;2082;1668.84028047911
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNN;2082;4672.7527853415
VAR_FOut;ELC;2082;LNGCCS22;REG1;newtechs_nonuc;WNW;2082;2002.60833657493
